match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.1,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.2,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.3,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.4,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,0.6,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.1,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.2,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.3,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.4,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,0,1,1.0,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.6,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,1.7,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.1,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,A Nortje,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.2,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.3,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,A Nortje,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.4,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,2.6,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.1,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.2,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.3,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.4,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.5,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,3.6,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.1,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.2,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.3,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.4,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.6,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,1,0,,,,,,,,,
