match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,14.5,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,WD Parnell,SR Harmer,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,14.6,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,JDS Neesham,SR Harmer,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.1,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,WD Parnell,AK Markram,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.2,Pretoria Capitals,Sunrisers Eastern Cape,JDS Neesham,WD Parnell,AK Markram,0,0,,,,,,stumped,JDS Neesham,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.3,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,AK Markram,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.4,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,AK Markram,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,AK Markram,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,15.6,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,AK Markram,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.1,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,B Swanepoel,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.2,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.3,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,B Swanepoel,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.4,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,B Swanepoel,2,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.5,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,B Swanepoel,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,16.6,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,B Swanepoel,4,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.1,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,DJ Worrall,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.2,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,DJ Worrall,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.3,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,DJ Worrall,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.4,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,E Bosch,DJ Worrall,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.5,Pretoria Capitals,Sunrisers Eastern Cape,E Bosch,WD Parnell,DJ Worrall,0,0,,,,,,caught,E Bosch,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.6,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,WD Parnell,DJ Worrall,0,1,1.0,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,17.7,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,WD Parnell,DJ Worrall,0,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,18.1,Pretoria Capitals,Sunrisers Eastern Cape,WD Parnell,AU Rashid,M Jansen,0,0,,,,,,caught,WD Parnell,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,18.2,Pretoria Capitals,Sunrisers Eastern Cape,DM Dupavillon,AU Rashid,M Jansen,1,0,,,,,,,,,
1392669,2023/24,2024-01-25,"SuperSport Park, Centurion",1,18.3,Pretoria Capitals,Sunrisers Eastern Cape,AU Rashid,DM Dupavillon,M Jansen,0,0,,,,,,run out,AU Rashid,,
