match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,12.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,JDS Neesham,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.1,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.2,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.3,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,GC Viljoen,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.4,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,GC Viljoen,3,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.5,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,13.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,GC Viljoen,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.1,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,AU Rashid,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.2,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,AU Rashid,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.3,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,AU Rashid,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.4,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,AU Rashid,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.5,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,AU Rashid,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,14.6,Joburg Super Kings,Pretoria Capitals,D Ferreira,MM Ali,AU Rashid,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,15.1,Joburg Super Kings,Pretoria Capitals,MM Ali,D Ferreira,JDS Neesham,0,0,,,,,,,,,
