match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,7.7,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.5,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,8.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,9.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,D Brevis,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,C Bosch,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.4,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,10.6,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.2,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.4,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.5,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,11.6,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,GF Linde,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,12.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,GF Linde,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.2,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.3,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.4,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,13.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,TA Boult,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,TA Boult,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,TA Boult,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,TA Boult,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.5,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,TA Boult,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,14.6,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,TA Boult,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,0,1,1.0,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.3,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.4,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.5,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,15.7,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.5,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,16.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,Rashid Khan,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.3,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.4,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,17.6,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.1,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,0,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.2,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.3,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.4,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.5,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,K Rabada,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,18.6,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,K Rabada,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.1,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,6,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.2,Durban's Super Giants,MI Cape Town,KS Williamson,H Klaasen,C Bosch,1,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.3,Durban's Super Giants,MI Cape Town,H Klaasen,KS Williamson,C Bosch,0,0,,,,,,caught,H Klaasen,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.4,Durban's Super Giants,MI Cape Town,PWA Mulder,KS Williamson,C Bosch,4,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.5,Durban's Super Giants,MI Cape Town,PWA Mulder,KS Williamson,C Bosch,2,0,,,,,,,,,
1449654,2024/25,2025-01-25,"Newlands, Cape Town",1,19.6,Durban's Super Giants,MI Cape Town,PWA Mulder,KS Williamson,C Bosch,0,0,,,,,,run out,PWA Mulder,,
