match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.3,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,LA Dawson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,10.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,LA Dawson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.1,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,SR Harmer,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.4,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.5,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,11.6,MI Cape Town,Sunrisers Eastern Cape,CA Ingram,D Brevis,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,12.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,CA Ingram,B Swanepoel,6,0,,,,,,,,,
