match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,2.3,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,OC McCoy,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,2.4,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,OC McCoy,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,2.5,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,OC McCoy,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,2.6,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,OC McCoy,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.2,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.3,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.4,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,0,1,,,,1.0,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.5,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,3.6,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,L Ngidi,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.2,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.3,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,L Ngidi,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.4,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.5,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,L Ngidi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,4.6,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.2,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.3,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.4,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.5,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.6,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,5.7,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,BC Fortuin,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.2,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.3,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.4,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.5,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.6,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,6.7,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,T Shamsi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,AL Phehlukwayo,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.2,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,AL Phehlukwayo,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.3,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,AL Phehlukwayo,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.4,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,AL Phehlukwayo,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.5,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,AL Phehlukwayo,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,7.6,MI Cape Town,Paarl Royals,RD Rickelton,HE van der Dussen,AL Phehlukwayo,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.1,MI Cape Town,Paarl Royals,HE van der Dussen,RD Rickelton,T Shamsi,0,0,,,,,,caught,HE van der Dussen,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.2,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.3,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.4,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.5,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,T Shamsi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,8.6,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.1,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,OC McCoy,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.2,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,OC McCoy,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.3,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,OC McCoy,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.4,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,OC McCoy,0,4,,,,4.0,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.5,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,OC McCoy,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,9.6,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,OC McCoy,0,2,,,,2.0,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.1,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.2,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.3,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.4,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,T Shamsi,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.5,MI Cape Town,Paarl Royals,RD Rickelton,D Brevis,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,10.6,MI Cape Town,Paarl Royals,D Brevis,RD Rickelton,T Shamsi,0,0,,,,,,caught,D Brevis,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.1,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.2,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,L Ngidi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.3,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.4,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.5,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.6,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.7,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,L Ngidi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,11.8,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.1,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.2,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.3,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,T Shamsi,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.4,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.5,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,12.6,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,T Shamsi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.1,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,BC Fortuin,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.2,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.3,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,BC Fortuin,2,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.4,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.5,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,13.6,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,BC Fortuin,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.1,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.2,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.3,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,6,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.4,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.5,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.6,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,AL Phehlukwayo,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,14.7,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,AL Phehlukwayo,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.1,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.2,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,OC McCoy,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.3,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.4,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,0,1,1.0,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.5,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.6,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,15.7,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,OC McCoy,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,16.1,MI Cape Town,Paarl Royals,C Esterhuizen,RD Rickelton,L Ngidi,1,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,16.2,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,0,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,16.3,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,16.4,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,4,0,,,,,,,,,
1392662,2023/24,2024-01-19,"Newlands, Cape Town",2,16.5,MI Cape Town,Paarl Royals,RD Rickelton,C Esterhuizen,L Ngidi,6,0,,,,,,,,,
