match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,2.3,MI Cape Town,Durban's Super Giants,G Roelofsen,D Brevis,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,2.4,MI Cape Town,Durban's Super Giants,G Roelofsen,D Brevis,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,2.5,MI Cape Town,Durban's Super Giants,G Roelofsen,D Brevis,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,2.6,MI Cape Town,Durban's Super Giants,G Roelofsen,D Brevis,D Pretorius,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.1,MI Cape Town,Durban's Super Giants,G Roelofsen,D Brevis,PWA Mulder,0,0,,,,,,caught,G Roelofsen,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,D Brevis,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.3,MI Cape Town,Durban's Super Giants,D Brevis,HE van der Dussen,PWA Mulder,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.4,MI Cape Town,Durban's Super Giants,D Brevis,HE van der Dussen,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.5,MI Cape Town,Durban's Super Giants,HE van der Dussen,D Brevis,PWA Mulder,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,D Brevis,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,3.7,MI Cape Town,Durban's Super Giants,D Brevis,HE van der Dussen,PWA Mulder,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,D Brevis,D Pretorius,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.2,MI Cape Town,Durban's Super Giants,D Brevis,HE van der Dussen,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.3,MI Cape Town,Durban's Super Giants,D Brevis,HE van der Dussen,D Pretorius,0,0,,,,,,caught,D Brevis,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.4,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.5,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,D Pretorius,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,4.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.1,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.2,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,RJW Topley,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,RJW Topley,2,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,RJW Topley,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.5,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,RJW Topley,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,5.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.1,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,SR Harmer,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.2,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,SR Harmer,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.3,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.5,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,SR Harmer,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,6.6,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.1,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.3,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,KA Maharaj,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.4,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.5,MI Cape Town,Durban's Super Giants,GF Linde,HE van der Dussen,KA Maharaj,0,0,,,,,,stumped,GF Linde,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.6,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,7.7,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.2,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.4,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.5,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,8.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.5,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,9.6,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.1,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.2,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.3,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.5,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.7,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,10.8,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.1,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.2,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.3,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.5,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,KA Maharaj,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.6,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,11.7,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,KA Maharaj,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,PWA Mulder,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,PWA Mulder,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,PWA Mulder,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.5,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,12.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.1,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,RJW Topley,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.5,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,RJW Topley,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,13.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.1,MI Cape Town,Durban's Super Giants,TH David,HE van der Dussen,DJ Willey,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,TH David,DJ Willey,0,0,,,,,,caught,HE van der Dussen,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.3,MI Cape Town,Durban's Super Giants,OF Smith,TH David,DJ Willey,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.4,MI Cape Town,Durban's Super Giants,TH David,OF Smith,DJ Willey,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.5,MI Cape Town,Durban's Super Giants,TH David,OF Smith,DJ Willey,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,14.6,MI Cape Town,Durban's Super Giants,TH David,OF Smith,DJ Willey,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.1,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.2,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.3,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,2,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.4,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.5,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.6,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.7,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,2,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.8,MI Cape Town,Durban's Super Giants,TH David,OF Smith,D Pretorius,0,0,,,,,,caught,TH David,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.9,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,15.1,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.1,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.2,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.3,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.4,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.5,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,2,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,16.6,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,DJ Willey,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.1,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.2,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.3,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,RJW Topley,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.4,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,RJW Topley,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.5,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,RJW Topley,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,17.6,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,RJW Topley,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.1,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,PWA Mulder,0,1,,,,1.0,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.2,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,PWA Mulder,4,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.3,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.4,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,PWA Mulder,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.5,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,PWA Mulder,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,18.6,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,PWA Mulder,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.1,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.2,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,0,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.3,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,0,1,1.0,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.4,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.5,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,6,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.6,MI Cape Town,Durban's Super Giants,D Potgieter,OF Smith,D Pretorius,1,0,,,,,,,,,
1343963,2022/23,2023-02-02,"Kingsmead, Durban",1,19.7,MI Cape Town,Durban's Super Giants,OF Smith,D Potgieter,D Pretorius,4,0,,,,,,,,,
