match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,16.4,Joburg Super Kings,Pretoria Capitals,GC Viljoen,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,16.5,Joburg Super Kings,Pretoria Capitals,GC Viljoen,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,16.6,Joburg Super Kings,Pretoria Capitals,GC Viljoen,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.1,Joburg Super Kings,Pretoria Capitals,Imran Tahir,GC Viljoen,M Pretorius,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.2,Joburg Super Kings,Pretoria Capitals,GC Viljoen,Imran Tahir,M Pretorius,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.3,Joburg Super Kings,Pretoria Capitals,GC Viljoen,Imran Tahir,M Pretorius,0,0,,,,,,caught and bowled,GC Viljoen,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.4,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,M Pretorius,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.5,Joburg Super Kings,Pretoria Capitals,Imran Tahir,L Sipamla,M Pretorius,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,17.6,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,M Pretorius,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.1,Joburg Super Kings,Pretoria Capitals,Imran Tahir,L Sipamla,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.2,Joburg Super Kings,Pretoria Capitals,Imran Tahir,L Sipamla,TS Rogers,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.3,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.4,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.5,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,TS Rogers,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,18.6,Joburg Super Kings,Pretoria Capitals,L Sipamla,Imran Tahir,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.1,Joburg Super Kings,Pretoria Capitals,Imran Tahir,L Sipamla,M Pretorius,0,0,,,,,,caught,Imran Tahir,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.2,Joburg Super Kings,Pretoria Capitals,M Pathirana,L Sipamla,M Pretorius,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.3,Joburg Super Kings,Pretoria Capitals,L Sipamla,M Pathirana,M Pretorius,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.4,Joburg Super Kings,Pretoria Capitals,L Sipamla,M Pathirana,M Pretorius,3,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.5,Joburg Super Kings,Pretoria Capitals,M Pathirana,L Sipamla,M Pretorius,2,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,19.6,Joburg Super Kings,Pretoria Capitals,M Pathirana,L Sipamla,M Pretorius,1,0,,,,,,,,,
