match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,13.8,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,BC Fortuin,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.1,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,E Jones,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.2,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,E Jones,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.3,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.4,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.5,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,E Jones,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,14.6,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,E Jones,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.1,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.2,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,AL Phehlukwayo,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.3,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,AL Phehlukwayo,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.4,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.5,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,AL Phehlukwayo,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,15.6,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.1,Pretoria Capitals,Paarl Royals,CA Ingram,BKG Mendis,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.2,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.3,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,L Ngidi,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.4,Pretoria Capitals,Paarl Royals,BKG Mendis,CA Ingram,L Ngidi,0,0,,,,,,caught,BKG Mendis,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.5,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.6,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,16.7,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.1,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,Codi Yusuf,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.2,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,Codi Yusuf,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.3,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,Codi Yusuf,0,1,,,,1.0,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.4,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,Codi Yusuf,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.5,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,Codi Yusuf,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.6,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,Codi Yusuf,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,17.7,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,Codi Yusuf,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.1,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.2,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,6,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.3,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.4,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.5,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,18.6,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,L Ngidi,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.1,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.2,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.3,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.4,Pretoria Capitals,Paarl Royals,JDS Neesham,CA Ingram,E Jones,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.5,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,E Jones,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,19.6,Pretoria Capitals,Paarl Royals,CA Ingram,JDS Neesham,E Jones,1,0,,,,,,run out,CA Ingram,,
