match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,9.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,OEG Baartman,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,9.4,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,OEG Baartman,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,9.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,OEG Baartman,0,0,,,,,,caught,RD Rickelton,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,9.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,OEG Baartman,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.1,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,D Brevis,M Jansen,0,1,1.0,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.2,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,D Brevis,M Jansen,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.3,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.4,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,M Jansen,4,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.5,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.6,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,M Jansen,0,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,10.7,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,M Jansen,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.1,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,LA Dawson,2,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.2,MI Cape Town,Sunrisers Eastern Cape,D Brevis,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,D Brevis,LA Dawson,0,0,,,,,,caught,HE van der Dussen,,
1392659,2023/24,2024-01-16,"Newlands, Cape Town",2,11.4,MI Cape Town,Sunrisers Eastern Cape,SM Curran,D Brevis,LA Dawson,0,0,,,,,,,,,
