match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.1,Pretoria Capitals,Durban's Super Giants,PD Salt,WG Jacks,PWA Mulder,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.2,Pretoria Capitals,Durban's Super Giants,PD Salt,WG Jacks,PWA Mulder,0,0,,,,,,caught,PD Salt,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.3,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,PWA Mulder,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.5,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,PWA Mulder,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,0.6,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,PWA Mulder,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.1,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.2,Pretoria Capitals,Durban's Super Giants,K Verreynne,WG Jacks,KA Maharaj,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.3,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,1.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,K Verreynne,KA Maharaj,4,0,,,,,,,,,
