match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,13.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,KA Maharaj,SR Harmer,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.1,Durban's Super Giants,Sunrisers Eastern Cape,KA Maharaj,KS Williamson,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.2,Durban's Super Giants,Sunrisers Eastern Cape,KA Maharaj,KS Williamson,OEG Baartman,0,0,,,,,,caught and bowled,KA Maharaj,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.3,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.4,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.5,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,14.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,RJ Gleeson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.2,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.3,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.4,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,RJ Gleeson,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.5,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.6,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,RJ Gleeson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,15.7,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,RJ Gleeson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.2,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.5,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,KS Williamson,M Jansen,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.7,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,16.8,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,M Jansen,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,CJ Dala,OEG Baartman,0,0,,,,,,caught,KS Williamson,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.2,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.3,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.4,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.5,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,Naveen-ul-Haq,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,17.6,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.1,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.2,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.3,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.4,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.5,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,18.6,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,RJ Gleeson,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.1,Durban's Super Giants,Sunrisers Eastern Cape,CJ Dala,Naveen-ul-Haq,OEG Baartman,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.2,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,6,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.3,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.4,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.5,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.6,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,0,1,1.0,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,19.7,Durban's Super Giants,Sunrisers Eastern Cape,Naveen-ul-Haq,CJ Dala,OEG Baartman,2,0,,,,,,,,,
