match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,6.4,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,R Shepherd,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,6.5,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,R Shepherd,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,6.6,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.1,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.2,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.3,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AM Rossington,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.4,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AM Rossington,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AM Rossington,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,7.6,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,T Stubbs,AM Phangiso,0,0,,,,,,caught,AM Rossington,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.1,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.2,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,T Stubbs,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.3,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,R Shepherd,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.4,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,R Shepherd,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,R Shepherd,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,8.6,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,R Shepherd,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.1,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,JT Smuts,AM Phangiso,0,0,,,,,,stumped,T Stubbs,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.2,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,JT Smuts,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,9.3,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,JT Smuts,AM Phangiso,2,0,,,,,,,,,
