match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,7.2,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,7.3,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,7.4,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,7.5,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Mujeeb Ur Rahman,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,7.6,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.1,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.2,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.3,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.4,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.5,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,0,2,2.0,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.6,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,8.7,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,DN Wellalage,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.1,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Dayyaan Galiem,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.2,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Dayyaan Galiem,6,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.3,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Dayyaan Galiem,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.4,Durban's Super Giants,Paarl Royals,KS Williamson,MP Stoinis,Dayyaan Galiem,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,9.5,Durban's Super Giants,Paarl Royals,MP Stoinis,KS Williamson,Dayyaan Galiem,1,0,,,,,,,,,
