match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,17.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,D Ferreira,GC Viljoen,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,17.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,F du Plessis,GC Viljoen,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,17.5,Joburg Super Kings,Durban's Super Giants,D Ferreira,F du Plessis,GC Viljoen,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,17.6,Joburg Super Kings,Durban's Super Giants,D Ferreira,F du Plessis,GC Viljoen,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,D Ferreira,PWA Mulder,0,1,1.0,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,D Ferreira,PWA Mulder,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.3,Joburg Super Kings,Durban's Super Giants,D Ferreira,F du Plessis,PWA Mulder,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.4,Joburg Super Kings,Durban's Super Giants,D Ferreira,F du Plessis,PWA Mulder,0,0,,,,,,caught,D Ferreira,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.5,Joburg Super Kings,Durban's Super Giants,JL du Plooy,F du Plessis,PWA Mulder,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.6,Joburg Super Kings,Durban's Super Giants,JL du Plooy,F du Plessis,PWA Mulder,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,18.7,Joburg Super Kings,Durban's Super Giants,JL du Plooy,F du Plessis,PWA Mulder,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,19.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,JL du Plooy,GC Viljoen,6,0,,,,,,,,,
