match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,13.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,E Bosch,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,13.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,13.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,13.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,13.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,E Bosch,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.2,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,AU Rashid,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,TB Abell,AU Rashid,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,14.6,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JT Smuts,AU Rashid,1,0,,,,,,,,,
