match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.1,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.2,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.3,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,E Bosch,0,2,2.0,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.4,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.5,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.6,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,0.7,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.1,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,WD Parnell,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.2,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.3,MI Cape Town,Pretoria Capitals,D Brevis,RD Rickelton,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.4,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.5,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,1.6,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.1,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.2,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.3,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.4,MI Cape Town,Pretoria Capitals,RD Rickelton,D Brevis,E Bosch,0,0,,,,,,caught,RD Rickelton,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,2.6,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,0,1,,,,1.0,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.1,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.2,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.3,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.4,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,WD Parnell,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,3.6,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.1,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.2,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.3,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.4,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,4.6,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.1,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.2,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.3,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.4,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,E Bosch,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,E Bosch,1,0,,,,,,,,,
