match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,18.4,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,JDS Neesham,0,1,1.0,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,18.5,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,JDS Neesham,0,1,1.0,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,18.6,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,JDS Neesham,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,18.7,Durban's Super Giants,Pretoria Capitals,PWA Mulder,KS Williamson,JDS Neesham,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,18.8,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,JDS Neesham,6,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.1,Durban's Super Giants,Pretoria Capitals,PWA Mulder,KS Williamson,DM Dupavillon,0,1,,,,1.0,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.2,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,DM Dupavillon,1,1,,1.0,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.3,Durban's Super Giants,Pretoria Capitals,PWA Mulder,KS Williamson,DM Dupavillon,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.4,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,DM Dupavillon,4,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.5,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,DM Dupavillon,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.6,Durban's Super Giants,Pretoria Capitals,PWA Mulder,KS Williamson,DM Dupavillon,1,0,,,,,,,,,
1449635,2024/25,2025-01-10,"Kingsmead, Durban",1,19.7,Durban's Super Giants,Pretoria Capitals,KS Williamson,PWA Mulder,DM Dupavillon,1,0,,,,,,,,,
