match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,14.5,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,14.6,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,PWA Mulder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.3,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.4,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.5,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,0,1,,,,1.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.6,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.7,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,15.8,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,1,1.0,,,,,,,,
