match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,4.6,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,JJ Roy,JT Smuts,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.1,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,JJ Roy,M Jansen,0,1,,1.0,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,JJ Roy,M Jansen,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.3,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,JJ Roy,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.4,Paarl Royals,Sunrisers Eastern Cape,JJ Roy,JC Buttler,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.5,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,JJ Roy,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.6,Paarl Royals,Sunrisers Eastern Cape,JJ Roy,JC Buttler,M Jansen,0,0,,,,,,caught,JJ Roy,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,5.7,Paarl Royals,Sunrisers Eastern Cape,WJ Lubbe,JC Buttler,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.1,Paarl Royals,Sunrisers Eastern Cape,WJ Lubbe,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,WJ Lubbe,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.3,Paarl Royals,Sunrisers Eastern Cape,WJ Lubbe,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.4,Paarl Royals,Sunrisers Eastern Cape,WJ Lubbe,JC Buttler,RE van der Merwe,0,0,,,,,,lbw,WJ Lubbe,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.5,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,6.6,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.1,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.3,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.4,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.5,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,7.6,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.1,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.3,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.4,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.5,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,8.6,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,RE van der Merwe,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.1,Paarl Royals,Sunrisers Eastern Cape,M Van Buuren,JC Buttler,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,9.2,Paarl Royals,Sunrisers Eastern Cape,JC Buttler,M Van Buuren,BA Carse,4,0,,,,,,,,,
