match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,5.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,JT Smuts,E Jones,0,0,,,,,,caught,J Hermann,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,5.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,5.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.3,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.4,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,6.6,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,AL Phehlukwayo,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.2,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.3,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,7.6,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.3,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.4,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,0,1,1.0,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,8.7,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.2,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.3,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,AK Markram,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,9.4,Sunrisers Eastern Cape,Paarl Royals,AK Markram,JT Smuts,T Shamsi,1,0,,,,,,,,,
